Detailed,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
Position X,Position Y,Unit,Category,Collection,Time,TrackID,ID
92.53170013427734,5.031330108642578,µm,Spot,Position,10,1000009401,81686
167.9709930419922,9.98429012298584,µm,Spot,Position,10,1000000744,82042
118.87000274658203,26.7908992767334,µm,Spot,Position,10,1000001988,83236
89.75180053710938,37.630699157714844,µm,Spot,Position,10,1000029859,84021
78.17980194091797,46.80270004272461,µm,Spot,Position,10,1000039671,84725
72.59989929199219,49.325801849365234,µm,Spot,Position,10,1000066875,84901
21.816499710083008,51.72809982299805,µm,Spot,Position,10,1000003818,85066
54.55500030517578,53.994998931884766,µm,Spot,Position,10,1000012890,85238
152.68499755859375,58.109798431396484,µm,Spot,Position,10,1000076540,85510
142.031005859375,64.07279968261719,µm,Spot,Position,10,1000004690,85936
119.68900299072266,79.22930145263672,µm,Spot,Position,10,1000060019,87030
3.363219976425171,87.12830352783203,µm,Spot,Position,10,1000006413,87561
113.7490005493164,89.21690368652344,µm,Spot,Position,10,1000078776,87698
104.48500061035156,90.47599792480469,µm,Spot,Position,10,1000024641,87791
141.39700317382812,91.42430114746094,µm,Spot,Position,10,1000051905,87881
92.1626968383789,5.04226016998291,µm,Spot,Position,11,1000009401,90658
167.97900390625,9.750630378723145,µm,Spot,Position,11,1000000744,90987
119.03299713134766,26.745100021362305,µm,Spot,Position,11,1000001988,92224
89.85430145263672,37.13669967651367,µm,Spot,Position,11,1000029859,93011
78.2854995727539,46.98789978027344,µm,Spot,Position,11,1000039671,93715
73.13780212402344,49.39350128173828,µm,Spot,Position,11,1000066875,93893
22.134899139404297,51.744598388671875,µm,Spot,Position,11,1000003818,94043
54.22710037231445,53.428001403808594,µm,Spot,Position,11,1000012890,94156
152.36099243164062,57.712799072265625,µm,Spot,Position,11,1000076540,94492
119.40499877929688,78.60330200195312,µm,Spot,Position,11,1000060019,95992
3.4495599269866943,87.3386001586914,µm,Spot,Position,11,1000006413,96654
114.10600280761719,88.67630004882812,µm,Spot,Position,11,1000078776,96763
104.12899780273438,90.67749786376953,µm,Spot,Position,11,1000024641,96887
141.7030029296875,91.5093002319336,µm,Spot,Position,11,1000051905,96932
45.78340148925781,107.61000061035156,µm,Spot,Position,11,1000007806,98124
92.00740051269531,5.161019802093506,µm,Spot,Position,12,1000009401,99718
168.1280059814453,9.677379608154297,µm,Spot,Position,12,1000000744,100049
118.85299682617188,26.937400817871094,µm,Spot,Position,12,1000001988,101277
42.030601501464844,36.78390121459961,µm,Spot,Position,12,1000002529,102001
89.76909637451172,37.390499114990234,µm,Spot,Position,12,1000029859,102032
78.44609832763672,47,µm,Spot,Position,12,1000039671,102699
72.90070343017578,49.79209899902344,µm,Spot,Position,12,1000066875,102889
22.49329948425293,51.28139877319336,µm,Spot,Position,12,1000003818,102999
54.55950164794922,53.391700744628906,µm,Spot,Position,12,1000012890,103158
152.0780029296875,57.64070129394531,µm,Spot,Position,12,1000076540,103486
3.5371201038360596,87.82640075683594,µm,Spot,Position,12,1000006413,105623
114.19599914550781,88.29299926757812,µm,Spot,Position,12,1000078776,105687
104.1780014038086,90.36979675292969,µm,Spot,Position,12,1000024641,105788
141.36599731445312,91.58599853515625,µm,Spot,Position,12,1000051905,105915
45.96160125732422,107.43900299072266,µm,Spot,Position,12,1000007806,107040
91.7522964477539,5.304110050201416,µm,Spot,Position,13,1000009401,108658
168.16299438476562,9.862449645996094,µm,Spot,Position,13,1000000744,108990
118.73200225830078,27.017499923706055,µm,Spot,Position,13,1000001988,110240
147.61000061035156,28.827299118041992,µm,Spot,Position,13,1000110374,110374
89.88069915771484,37.24369812011719,µm,Spot,Position,13,1000029859,110914
78.10079956054688,46.88290023803711,µm,Spot,Position,13,1000039671,111667
72.61360168457031,49.799800872802734,µm,Spot,Position,13,1000066875,111835
22.35930061340332,51.64649963378906,µm,Spot,Position,13,1000003818,111962
55.031700134277344,53.43040084838867,µm,Spot,Position,13,1000012890,112105
152.44400024414062,57.289398193359375,µm,Spot,Position,13,1000076540,112386
142.16000366210938,63.831298828125,µm,Spot,Position,13,1000004690,112871
119.41400146484375,78.97779846191406,µm,Spot,Position,13,1000060019,113927
3.1642699241638184,88.14839935302734,µm,Spot,Position,13,1000006413,114609
114.15399932861328,88.79750061035156,µm,Spot,Position,13,1000078776,114660
104.43599700927734,90.3678970336914,µm,Spot,Position,13,1000024641,114753
141.8070068359375,91.66010284423828,µm,Spot,Position,13,1000051905,114857
46.20560073852539,107.39900207519531,µm,Spot,Position,13,1000007806,115999
168.27699279785156,10.161600112915039,µm,Spot,Position,14,1000000744,117925
118.51000213623047,27.04319953918457,µm,Spot,Position,14,1000001988,119120
147.64199829101562,28.72010040283203,µm,Spot,Position,14,1000110374,119237
89.86869812011719,37.1619987487793,µm,Spot,Position,14,1000029859,119838
78.22200012207031,46.847599029541016,µm,Spot,Position,14,1000039671,120573
72.62770080566406,50.16189956665039,µm,Spot,Position,14,1000066875,120784
22.649799346923828,51.822200775146484,µm,Spot,Position,14,1000003818,120905
54.62089920043945,53.612701416015625,µm,Spot,Position,14,1000012890,121032
152.49200439453125,56.942298889160156,µm,Spot,Position,14,1000076540,121257
119.66500091552734,79.12870025634766,µm,Spot,Position,14,1000060019,122885
3.2215099334716797,88.42479705810547,µm,Spot,Position,14,1000006413,123551
114.0459976196289,88.96309661865234,µm,Spot,Position,14,1000078776,123603
104.59400177001953,90.0343017578125,µm,Spot,Position,14,1000024641,123659
141.88999938964844,91.28389739990234,µm,Spot,Position,14,1000051905,123745
46.299598693847656,107.67400360107422,µm,Spot,Position,14,1000007806,124953
91.73490142822266,4.869470119476318,µm,Spot,Position,15,1000009401,126540
168.26199340820312,10.186300277709961,µm,Spot,Position,15,1000000744,126922
118.48400115966797,26.941600799560547,µm,Spot,Position,15,1000001988,128119
147.47300720214844,29.162799835205078,µm,Spot,Position,15,1000110374,128270
89.8375015258789,37.12139892578125,µm,Spot,Position,15,1000029859,128865
42.08330154418945,37.55289840698242,µm,Spot,Position,15,1000002529,128873
78.26239776611328,47.36259841918945,µm,Spot,Position,15,1000039671,129611
72.62770080566406,50.226200103759766,µm,Spot,Position,15,1000066875,129827
22.876100540161133,51.94380187988281,µm,Spot,Position,15,1000003818,129935
54.84189987182617,53.67599868774414,µm,Spot,Position,15,1000012890,130047
152.63600158691406,56.99599838256836,µm,Spot,Position,15,1000076540,130287
119.32099914550781,78.42680358886719,µm,Spot,Position,15,1000060019,131838
3.055299997329712,88.40519714355469,µm,Spot,Position,15,1000006413,132527
113.93199920654297,89.08879852294922,µm,Spot,Position,15,1000078776,132564
104.68000030517578,90.43329620361328,µm,Spot,Position,15,1000024641,132664
141.7949981689453,91.27729797363281,µm,Spot,Position,15,1000051905,132731
168.56500244140625,10.343899726867676,µm,Spot,Position,16,1000000744,135853
147.46800231933594,29.563600540161133,µm,Spot,Position,16,1000110374,137260
89.80989837646484,36.674800872802734,µm,Spot,Position,16,1000029859,137770
39.01129913330078,37.25310134887695,µm,Spot,Position,16,1000137786,137786
42.09709930419922,37.56050109863281,µm,Spot,Position,16,1000002529,137819
78.22509765625,46.85649871826172,µm,Spot,Position,16,1000039671,138502
73.04609680175781,50.31159973144531,µm,Spot,Position,16,1000066875,138763
23.17169952392578,52.2140007019043,µm,Spot,Position,16,1000003818,138880
55.18199920654297,53.5609016418457,µm,Spot,Position,16,1000012890,138978
152.4080047607422,57.08470153808594,µm,Spot,Position,16,1000076540,139228
118.88899993896484,78.11589813232422,µm,Spot,Position,16,1000060019,140700
3.0260400772094727,88.5105972290039,µm,Spot,Position,16,1000006413,141448
105.08300018310547,90.44940185546875,µm,Spot,Position,16,1000024641,141597
141.41299438476562,91.45159912109375,µm,Spot,Position,16,1000051905,141667
168.5290069580078,10.354100227355957,µm,Spot,Position,17,1000000744,144780
147.52200317382812,29.448999404907227,µm,Spot,Position,17,1000110374,146129
90.15570068359375,36.630401611328125,µm,Spot,Position,17,1000029859,146617
42.143001556396484,37.69620132446289,µm,Spot,Position,17,1000002529,146688
78.02300262451172,46.7765998840332,µm,Spot,Position,17,1000039671,147361
72.8104019165039,50.46730041503906,µm,Spot,Position,17,1000066875,147613
23.466299057006836,52.340301513671875,µm,Spot,Position,17,1000003818,147768
55.45750045776367,53.32460021972656,µm,Spot,Position,17,1000012890,147808
152.29800415039062,57.26890182495117,µm,Spot,Position,17,1000076540,148097
141.4429931640625,63.84600067138672,µm,Spot,Position,17,1000004690,148592
118.96199798583984,78.55750274658203,µm,Spot,Position,17,1000060019,149681
113.86499786376953,89.8313980102539,µm,Spot,Position,17,1000078776,150483
105.06099700927734,90.5625991821289,µm,Spot,Position,17,1000024641,150527
141.38099670410156,91.40740203857422,µm,Spot,Position,17,1000051905,150586
168.45599365234375,10.33650016784668,µm,Spot,Position,18,1000000744,153701
118.6760025024414,27.315900802612305,µm,Spot,Position,18,1000001988,154894
147.7220001220703,29.418399810791016,µm,Spot,Position,18,1000110374,155076
90.09539794921875,36.50699996948242,µm,Spot,Position,18,1000029859,155583
42.13180160522461,37.77840042114258,µm,Spot,Position,18,1000002529,155671
77.86150360107422,47.075801849365234,µm,Spot,Position,18,1000039671,156346
72.72689819335938,49.95109939575195,µm,Spot,Position,18,1000066875,156560
23.928800582885742,52.047401428222656,µm,Spot,Position,18,1000003818,156724
55.13119888305664,52.8734016418457,µm,Spot,Position,18,1000012890,156753
152.1219940185547,57.4208984375,µm,Spot,Position,18,1000076540,157096
141.48500061035156,64.31279754638672,µm,Spot,Position,18,1000004690,157610
118.8759994506836,78.34989929199219,µm,Spot,Position,18,1000060019,158609
114.05000305175781,90.20259857177734,µm,Spot,Position,18,1000078776,159453
105.322998046875,90.881103515625,µm,Spot,Position,18,1000024641,159524
141.36900329589844,91.78079986572266,µm,Spot,Position,18,1000051905,159593
45.75130081176758,107.24700164794922,µm,Spot,Position,18,1000007806,160722
91.74960327148438,4.61722993850708,µm,Spot,Position,19,1000009401,162249
168.15899658203125,10.513799667358398,µm,Spot,Position,19,1000000744,162667
147.82400512695312,29.114999771118164,µm,Spot,Position,19,1000110374,164020
89.98819732666016,36.78229904174805,µm,Spot,Position,19,1000029859,164599
42.518699645996094,37.47529983520508,µm,Spot,Position,19,1000002529,164613
72.45700073242188,49.971500396728516,µm,Spot,Position,19,1000066875,165513
23.97010040283203,51.83190155029297,µm,Spot,Position,19,1000003818,165640
54.57619857788086,52.97060012817383,µm,Spot,Position,19,1000012890,165720
152.23899841308594,57.555198669433594,µm,Spot,Position,19,1000076540,166049
141.5449981689453,64.15390014648438,µm,Spot,Position,19,1000004690,166520
118.62899780273438,78.8458023071289,µm,Spot,Position,19,1000060019,167599
2.862679958343506,88.12030029296875,µm,Spot,Position,19,1000006413,168255
105.13899993896484,90.38980102539062,µm,Spot,Position,19,1000024641,168426
114.02100372314453,90.52159881591797,µm,Spot,Position,19,1000078776,168441
141.22900390625,91.67150115966797,µm,Spot,Position,19,1000051905,168515
46.13359832763672,106.34400177001953,µm,Spot,Position,19,1000007806,169571
91.52989959716797,4.4806599617004395,µm,Spot,Position,20,1000009401,171273
168.10400390625,10.509599685668945,µm,Spot,Position,20,1000000744,171660
147.5019989013672,29.13319969177246,µm,Spot,Position,20,1000110374,173000
90.1614990234375,36.832298278808594,µm,Spot,Position,20,1000029859,173554
42.3557014465332,37.10940170288086,µm,Spot,Position,20,1000002529,173564
116.05400085449219,37.38090133666992,µm,Spot,Position,20,1000173566,173566
39.374000549316406,37.66210174560547,µm,Spot,Position,20,1000137786,173581
77.364501953125,46.69580078125,µm,Spot,Position,20,1000039671,174228
72.07510375976562,50.14390182495117,µm,Spot,Position,20,1000066875,174484
24.05470085144043,51.86669921875,µm,Spot,Position,20,1000003818,174613
54.50859832763672,52.6172981262207,µm,Spot,Position,20,1000012890,174667
152.13699340820312,57.81629943847656,µm,Spot,Position,20,1000076540,175040
118.86399841308594,78.7697982788086,µm,Spot,Position,20,1000060019,176561
2.515850067138672,88.1781005859375,µm,Spot,Position,20,1000006413,177256
105.61799621582031,90.48739624023438,µm,Spot,Position,20,1000024641,177429
114.43900299072266,90.52980041503906,µm,Spot,Position,20,1000078776,177430
141.23500061035156,91.77880096435547,µm,Spot,Position,20,1000051905,177576
46.44609832763672,105.86199951171875,µm,Spot,Position,20,1000007806,178550
91.71440124511719,4.466529846191406,µm,Spot,Position,21,1000009401,180224
168.11599731445312,10.6451997756958,µm,Spot,Position,21,1000000744,180646
147.0399932861328,29.255399703979492,µm,Spot,Position,21,1000110374,181981
90.29789733886719,36.85820007324219,µm,Spot,Position,21,1000029859,182526
39.52090072631836,37.30870056152344,µm,Spot,Position,21,1000137786,182552
42.143798828125,37.2765007019043,µm,Spot,Position,21,1000002529,182553
115.86000061035156,37.441898345947266,µm,Spot,Position,21,1000173566,182563
77.38020324707031,46.541500091552734,µm,Spot,Position,21,1000039671,183211
72.2228012084961,49.8484992980957,µm,Spot,Position,21,1000066875,183474
23.693899154663086,51.97919845581055,µm,Spot,Position,21,1000003818,183611
54.608299255371094,52.554901123046875,µm,Spot,Position,21,1000012890,183669
144.13900756835938,55.41189956665039,µm,Spot,Position,21,1000183890,183890
151.76800537109375,57.87080001831055,µm,Spot,Position,21,1000076540,184052
118.53800201416016,78.70189666748047,µm,Spot,Position,21,1000060019,185544
2.5976200103759766,87.96440124511719,µm,Spot,Position,21,1000006413,186200
105.62899780273438,90.64700317382812,µm,Spot,Position,21,1000024641,186395
114.63200378417969,90.83380126953125,µm,Spot,Position,21,1000078776,186415
141.25100708007812,91.70559692382812,µm,Spot,Position,21,1000051905,186473
46.41960144042969,105.81900024414062,µm,Spot,Position,21,1000007806,187539
91.8667984008789,4.525579929351807,µm,Spot,Position,22,1000009401,189229
168.17799377441406,10.586000442504883,µm,Spot,Position,22,1000000744,189679
118.66100311279297,27.29170036315918,µm,Spot,Position,22,1000001988,190847
147.08099365234375,28.969100952148438,µm,Spot,Position,22,1000110374,191011
39.40530014038086,37.4026985168457,µm,Spot,Position,22,1000137786,191594
42.25199890136719,37.34130096435547,µm,Spot,Position,22,1000002529,191595
77.73539733886719,46.55569839477539,µm,Spot,Position,22,1000039671,192249
72.13690185546875,49.86320114135742,µm,Spot,Position,22,1000066875,192464
23.155500411987305,51.5088996887207,µm,Spot,Position,22,1000003818,192586
54.4817008972168,52.49129867553711,µm,Spot,Position,22,1000012890,192669
144.06100463867188,55.7843017578125,µm,Spot,Position,22,1000183890,192885
151.88600158691406,58.51409912109375,µm,Spot,Position,22,1000076540,193107
118.30000305175781,78.70059967041016,µm,Spot,Position,22,1000060019,194533
114.43800354003906,90.78829956054688,µm,Spot,Position,22,1000078776,195418
105.572998046875,90.98380279541016,µm,Spot,Position,22,1000024641,195424
141.73199462890625,91.54759979248047,µm,Spot,Position,22,1000051905,195482
46.07440185546875,105.89700317382812,µm,Spot,Position,22,1000007806,196463
92.15249633789062,4.124889850616455,µm,Spot,Position,23,1000009401,198093
168.1739959716797,10.517600059509277,µm,Spot,Position,23,1000000744,198558
118.78099822998047,27.185699462890625,µm,Spot,Position,23,1000001988,199778
147.11300659179688,28.69179916381836,µm,Spot,Position,23,1000110374,199895
69.31050109863281,31.17329978942871,µm,Spot,Position,23,1000200067,200067
39.00360107421875,36.74100112915039,µm,Spot,Position,23,1000137786,200466
42.362998962402344,37.57320022583008,µm,Spot,Position,23,1000002529,200506
77.73629760742188,46.875099182128906,µm,Spot,Position,23,1000039671,201204
72.01460266113281,49.8047981262207,µm,Spot,Position,23,1000066875,201400
23.124500274658203,51.55910110473633,µm,Spot,Position,23,1000003818,201520
54.62110137939453,52.167598724365234,µm,Spot,Position,23,1000012890,201555
144.04299926757812,56.07740020751953,µm,Spot,Position,23,1000183890,201861
151.552001953125,58.47819900512695,µm,Spot,Position,23,1000076540,202046
118.48799896240234,78.75199890136719,µm,Spot,Position,23,1000060019,203493
105.23600006103516,91.19429779052734,µm,Spot,Position,23,1000024641,204387
114.13200378417969,91.15239715576172,µm,Spot,Position,23,1000078776,204389
141.87100219726562,91.71839904785156,µm,Spot,Position,23,1000051905,204454
45.55289840698242,106.38500213623047,µm,Spot,Position,23,1000007806,205517
167.83099365234375,10.821800231933594,µm,Spot,Position,24,1000000744,207637
146.59800720214844,28.845600128173828,µm,Spot,Position,24,1000110374,208957
38.86410140991211,36.64350128173828,µm,Spot,Position,24,1000137786,209491
90.38059997558594,36.719200134277344,µm,Spot,Position,24,1000029859,209502
42.1343994140625,37.30979919433594,µm,Spot,Position,24,1000002529,209544
78.01499938964844,46.72800064086914,µm,Spot,Position,24,1000039671,210250
72.19529724121094,50.06480026245117,µm,Spot,Position,24,1000066875,210473
23.218900680541992,51.23210144042969,µm,Spot,Position,24,1000003818,210552
54.688499450683594,51.35900115966797,µm,Spot,Position,24,1000012890,210559
118.37999725341797,53.78310012817383,µm,Spot,Position,24,1000210747,210747
144.19200134277344,55.94490051269531,µm,Spot,Position,24,1000183890,210896
151.55999755859375,58.52909851074219,µm,Spot,Position,24,1000076540,211094
114.14399719238281,91.10469818115234,µm,Spot,Position,24,1000078776,213420
105.1760025024414,91.3572998046875,µm,Spot,Position,24,1000024641,213436
141.5330047607422,91.78079986572266,µm,Spot,Position,24,1000051905,213493
45.210601806640625,106.35600280761719,µm,Spot,Position,24,1000007806,214510
167.9010009765625,10.522600173950195,µm,Spot,Position,25,1000000744,216563
146.0399932861328,28.86370086669922,µm,Spot,Position,25,1000110374,217854
69.80449676513672,31.415199279785156,µm,Spot,Position,25,1000200067,218048
90.37950134277344,36.4203987121582,µm,Spot,Position,25,1000029859,218409
38.4463005065918,36.60129928588867,µm,Spot,Position,25,1000137786,218427
42.475399017333984,37.36750030517578,µm,Spot,Position,25,1000002529,218462
115.50800323486328,37.284000396728516,µm,Spot,Position,25,1000173566,218468
77.29309844970703,46.433998107910156,µm,Spot,Position,25,1000039671,219127
72.11489868164062,49.99879837036133,µm,Spot,Position,25,1000066875,219389
23.436500549316406,51.32400131225586,µm,Spot,Position,25,1000003818,219480
54.582401275634766,51.672298431396484,µm,Spot,Position,25,1000012890,219514
118.53199768066406,53.92340087890625,µm,Spot,Position,25,1000210747,219670
143.86700439453125,55.7401008605957,µm,Spot,Position,25,1000183890,219819
151.74000549316406,58.26129913330078,µm,Spot,Position,25,1000076540,220003
113.9280014038086,90.97129821777344,µm,Spot,Position,25,1000078776,222348
141.4040069580078,91.93460083007812,µm,Spot,Position,25,1000051905,222404
44.96390151977539,106.76599884033203,µm,Spot,Position,25,1000007806,223465
168.01100158691406,10.40429973602295,µm,Spot,Position,26,1000000744,225472
118.88500213623047,27.429100036621094,µm,Spot,Position,26,1000001988,226689
145.85000610351562,29.040599822998047,µm,Spot,Position,26,1000110374,226819
69.50679779052734,31.28030014038086,µm,Spot,Position,26,1000200067,226973
90.16419982910156,36.34989929199219,µm,Spot,Position,26,1000029859,227322
38.658199310302734,36.96289825439453,µm,Spot,Position,26,1000137786,227378
42.51530075073242,37.24850082397461,µm,Spot,Position,26,1000002529,227384
115.78500366210938,37.54610061645508,µm,Spot,Position,26,1000173566,227391
72.51280212402344,49.747501373291016,µm,Spot,Position,26,1000066875,228254
23.66069984436035,50.63639831542969,µm,Spot,Position,26,1000003818,228309
54.20949935913086,51.74660110473633,µm,Spot,Position,26,1000012890,228418
118.43000030517578,54.196800231933594,µm,Spot,Position,26,1000210747,228589
144.156005859375,55.7775993347168,µm,Spot,Position,26,1000183890,228688
152.11000061035156,58.22119903564453,µm,Spot,Position,26,1000076540,228868
118.2959976196289,79.11209869384766,µm,Spot,Position,26,1000060019,230388
129.6199951171875,80.30840301513672,µm,Spot,Position,26,1000230476,230476
11.974599838256836,85.21479797363281,µm,Spot,Position,26,1000230833,230833
113.6240005493164,90.63030242919922,µm,Spot,Position,26,1000078776,231248
105.37300109863281,91.28479766845703,µm,Spot,Position,26,1000024641,231283
45.241600036621094,106.71800231933594,µm,Spot,Position,26,1000007806,232392
92.7343978881836,4.373909950256348,µm,Spot,Position,27,1000009401,234005
167.96600341796875,10.052000045776367,µm,Spot,Position,27,1000000744,234393
145.9250030517578,28.777799606323242,µm,Spot,Position,27,1000110374,235721
69.2615966796875,30.8789005279541,µm,Spot,Position,27,1000200067,235875
90.03150177001953,36.427101135253906,µm,Spot,Position,27,1000029859,236281
38.77870178222656,36.53739929199219,µm,Spot,Position,27,1000137786,236305
42.53099822998047,37.06169891357422,µm,Spot,Position,27,1000002529,236354
116.18399810791016,38.00299835205078,µm,Spot,Position,27,1000173566,236406
72.35230255126953,49.04169845581055,µm,Spot,Position,27,1000066875,237226
23.864200592041016,50.9380989074707,µm,Spot,Position,27,1000003818,237340
54.41529846191406,51.925201416015625,µm,Spot,Position,27,1000012890,237421
118.80599975585938,53.95830154418945,µm,Spot,Position,27,1000210747,237564
143.84300231933594,55.795799255371094,µm,Spot,Position,27,1000183890,237682
151.9530029296875,58.13710021972656,µm,Spot,Position,27,1000076540,237870
